2022-07-27 08:17:21,374 DEBUG   MainThread:108205 [config_util.py:dict_from_config_file():102] no default config file found in config-defaults.yaml
2022-07-27 08:26:01,182 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/media
2022-07-27 08:26:01,586 INFO    Thread-22 :108205 [upload_job.py:push():137] Uploaded file /tmp/tmpqo8aq5powandb/2ez5l0qz-media/images/viz_75_e6dd3ef73e6d8d541514.png
2022-07-27 08:26:01,860 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:26:01,860 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:26:02,178 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:04,179 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:06,180 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:16,991 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:26:16,991 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:26:18,185 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:23,868 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:26:32,117 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:26:32,117 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:26:32,193 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:46,199 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:26:47,244 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:26:47,244 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:26:55,489 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:27:00,205 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:27:02,367 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:27:02,367 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:27:14,211 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:27:17,513 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:27:17,513 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:27:27,188 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:27:28,225 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:27:32,634 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:27:32,634 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:27:42,231 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:27:47,767 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:27:47,767 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:27:56,238 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:27:58,846 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:28:02,898 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:28:02,898 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:28:08,243 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:28:10,244 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:28:18,024 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:28:18,024 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:28:22,249 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:28:30,547 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:28:33,180 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:28:33,180 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:28:36,255 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:28:48,307 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:28:48,307 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:28:50,261 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:29:02,169 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:29:03,446 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:29:03,446 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:29:04,268 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:29:18,274 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:29:18,581 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:29:18,581 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:29:32,280 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:29:33,710 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:29:33,710 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:29:33,842 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:29:46,286 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:29:48,844 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:29:48,844 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:30:00,292 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:30:03,990 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:30:03,990 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:30:05,263 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:30:14,297 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:30:19,110 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:30:19,110 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:30:26,306 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:30:28,307 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:30:34,234 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:30:34,234 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:30:36,780 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:30:40,312 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:30:49,363 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:30:49,363 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:30:54,318 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:31:04,489 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:31:04,489 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:31:08,324 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:31:08,325 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:31:19,606 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:31:19,606 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:31:22,331 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:31:34,755 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:31:34,755 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:31:36,336 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:31:39,916 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:31:49,873 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:31:49,873 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:31:50,342 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:04,348 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:04,994 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:32:04,994 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:32:11,428 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:32:18,354 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:20,127 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:32:20,127 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:32:32,358 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:35,245 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:32:35,246 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:32:42,893 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:32:44,363 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:46,365 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:32:50,367 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:32:50,367 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:32:58,369 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:05,495 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:33:05,495 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:33:12,375 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:14,334 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:33:20,622 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:33:20,623 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:33:26,417 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:32,469 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:35,774 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:33:35,775 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:33:42,784 DEBUG   SenderThread:108205 [sender.py:send():235] send: files
2022-07-27 08:33:42,785 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 08:33:42,785 INFO    SenderThread:108205 [sender.py:_save_file():947] saving file media/images/viz_76_e2ae738e9df5d24cb94f.png with policy now
2022-07-27 08:33:42,788 DEBUG   SenderThread:108205 [sender.py:send():235] send: history
2022-07-27 08:33:42,789 DEBUG   SenderThread:108205 [sender.py:send():235] send: summary
2022-07-27 08:33:42,793 INFO    SenderThread:108205 [sender.py:_save_file():947] saving file wandb-summary.json with policy end
2022-07-27 08:33:43,264 INFO    Thread-24 :108205 [upload_job.py:push():137] Uploaded file /tmp/tmpqo8aq5powandb/1i02tcr0-media/images/viz_76_e2ae738e9df5d24cb94f.png
2022-07-27 08:33:43,596 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/wandb-summary.json
2022-07-27 08:33:43,596 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/media/images/viz_76_e2ae738e9df5d24cb94f.png
2022-07-27 08:33:43,596 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/media/images
2022-07-27 08:33:44,596 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:46,597 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:33:47,866 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:33:50,901 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:33:50,901 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:33:58,603 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:34:00,604 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:34:06,236 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:34:06,236 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:34:12,614 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:34:19,540 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:34:22,644 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:34:22,645 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:34:26,621 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:34:37,779 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:34:37,779 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:34:40,627 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:34:51,191 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:34:52,912 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:34:52,912 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:34:54,634 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:35:08,147 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:35:08,147 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:35:08,641 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:35:22,647 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:35:22,805 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:35:23,274 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:35:23,274 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:35:36,654 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:35:38,405 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:35:38,405 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:35:50,661 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:35:53,529 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:35:53,529 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:35:54,311 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:36:04,668 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:36:08,651 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:36:08,651 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:36:16,674 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:36:23,809 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:36:23,809 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:36:25,785 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:36:30,681 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:36:38,937 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:36:38,938 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:36:44,688 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:36:54,066 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:36:54,066 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:36:57,260 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:36:58,695 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:37:09,207 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:37:09,207 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:37:12,703 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:37:24,338 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:37:24,338 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:37:26,712 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:37:28,818 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:37:39,468 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:37:39,468 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:37:40,718 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:37:54,617 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:37:54,617 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:37:54,724 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:38:00,411 DEBUG   SenderThread:108205 [sender.py:send():235] send: stats
2022-07-27 08:38:08,730 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
2022-07-27 08:38:09,753 DEBUG   HandlerThread:108205 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 08:38:09,754 DEBUG   SenderThread:108205 [sender.py:send_request():249] send_request: stop_status
2022-07-27 08:38:20,735 INFO    Thread-10 :108205 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_081721-bjvg6h7j/files/output.log
