2022-07-27 07:12:54,003 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/media
2022-07-27 07:12:54,320 INFO    Thread-22 :21002 [upload_job.py:push():137] Uploaded file /tmp/tmp7jq1mpewwandb/18rs4b5r-media/images/viz_72_dacd706f2099df69a892.png
2022-07-27 07:12:56,003 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:12:56,429 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:12:56,429 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:12:58,004 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:13:11,618 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:13:11,618 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:13:12,011 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:13:12,575 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:13:24,017 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:13:26,747 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:13:26,747 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:13:38,023 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:13:41,869 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:13:41,869 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:13:44,064 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:13:52,029 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:13:57,019 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:13:57,019 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:14:06,035 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:14:12,139 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:14:12,139 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:14:15,585 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:14:20,041 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:14:27,259 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:14:27,259 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:14:34,047 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:14:42,384 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:14:42,384 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:14:47,091 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:14:48,053 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:14:57,511 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:14:57,511 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:15:02,059 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:12,634 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:15:12,634 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:15:16,065 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:18,499 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:15:27,771 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:15:27,771 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:15:28,070 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:30,071 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:42,076 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:42,892 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:15:42,892 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:15:49,954 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:15:56,082 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:15:58,031 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:15:58,031 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:16:10,089 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:16:13,154 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:16:13,154 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:16:21,438 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:16:24,094 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:16:28,278 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:16:28,278 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:16:38,100 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:16:43,395 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:16:43,395 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:16:52,112 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:16:53,007 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:16:58,517 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:16:58,517 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:17:06,118 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:17:13,637 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:17:13,637 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:17:20,125 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:17:24,428 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:17:28,757 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:17:28,757 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:17:34,131 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:17:43,881 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:17:43,881 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:17:46,136 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:17:48,137 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:17:55,961 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:17:59,010 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:17:59,011 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:18:00,146 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:18:14,131 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:18:14,131 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:18:14,152 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:18:27,507 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:18:28,158 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:18:29,258 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:18:29,259 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:18:42,164 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:18:44,386 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:18:44,386 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:18:56,171 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:18:59,006 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:18:59,537 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:18:59,537 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:19:10,177 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:19:14,657 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:19:14,657 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:19:24,183 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:19:29,919 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:19:29,919 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:19:30,511 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:19:38,189 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:19:45,044 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:19:45,044 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:19:52,195 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:00,168 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:20:00,169 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:20:01,970 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:20:04,199 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:06,200 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:15,299 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:20:15,299 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:20:18,222 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:24,248 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:30,620 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:20:30,621 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:20:33,940 DEBUG   SenderThread:21002 [sender.py:send():235] send: files
2022-07-27 07:20:33,940 INFO    SenderThread:21002 [sender.py:_save_file():947] saving file media/images/viz_73_fb8a819c776af0304ec5.png with policy now
2022-07-27 07:20:33,942 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 07:20:33,944 DEBUG   SenderThread:21002 [sender.py:send():235] send: history
2022-07-27 07:20:33,944 DEBUG   SenderThread:21002 [sender.py:send():235] send: summary
2022-07-27 07:20:33,949 INFO    SenderThread:21002 [sender.py:_save_file():947] saving file wandb-summary.json with policy end
2022-07-27 07:20:34,483 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/wandb-summary.json
2022-07-27 07:20:34,483 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/media/images/viz_73_fb8a819c776af0304ec5.png
2022-07-27 07:20:34,483 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/media/images
2022-07-27 07:20:35,641 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:20:36,484 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:38,485 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:39,426 INFO    Thread-24 :21002 [upload_job.py:push():137] Uploaded file /tmp/tmp7jq1mpewwandb/31ukpavj-media/images/viz_73_fb8a819c776af0304ec5.png
2022-07-27 07:20:45,747 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:20:45,748 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:20:50,490 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:20:52,491 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:21:00,867 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:21:00,867 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:21:04,497 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:21:07,130 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:21:15,987 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:21:15,987 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:21:18,503 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:21:31,108 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:21:31,108 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:21:32,509 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:21:38,622 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:21:46,235 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:21:46,235 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:21:46,515 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:22:00,521 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:22:01,357 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:22:01,357 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:22:10,097 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:22:14,528 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:22:16,476 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:22:16,477 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:22:28,534 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:22:31,636 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:22:31,637 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:22:41,610 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:22:42,542 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:22:46,759 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:22:46,760 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:22:56,548 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:23:01,882 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:23:01,882 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:23:08,554 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:23:10,554 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:23:13,073 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:23:16,999 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:23:17,000 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:23:22,567 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:23:32,120 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:23:32,120 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:23:36,573 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:23:44,513 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:23:47,252 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:23:47,253 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:23:50,579 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:24:02,372 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:24:02,372 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:24:04,586 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:24:16,083 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:24:17,500 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:24:17,501 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:24:18,592 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:24:32,598 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:24:32,623 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:24:32,623 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:24:46,603 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:24:47,592 DEBUG   SenderThread:21002 [sender.py:send():235] send: stats
2022-07-27 07:24:47,746 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:24:47,746 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:25:00,610 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:25:02,870 DEBUG   HandlerThread:21002 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 07:25:02,870 DEBUG   SenderThread:21002 [sender.py:send_request():249] send_request: stop_status
2022-07-27 07:25:12,616 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
2022-07-27 07:25:14,616 INFO    Thread-10 :21002 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_070416-bjvg6h7j/files/output.log
