2022-07-25 20:38:20,220 INFO    BackendThr:107140 [internal.py:wandb_internal():92] W&B internal server running at pid: 107140, started at: 2022-07-25 20:38:20.216791
2022-07-25 20:47:01,017 WARNING HandlerThread:107140 [handler.py:handle_request_partial_history():511] Step 58 < 65. Dropping entry: {'GAN': 2.7622785568237305, 'GAN_Feat': 0.29190754890441895, 'D_Fake': 0.04315271973609924, 'D_real': 0.6744610667228699, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_a3856f2bbd2d060d5ad9.png', 'sha256': 'a3856f2bbd2d060d5ad910f46c0e032479beca3ab1a31663500fa2c3f23aab06', 'size': 140482, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658782021, '_runtime': 38018}.
2022-07-25 20:47:01,627 INFO    Thread-22 :107140 [upload_job.py:push():137] Uploaded file /tmp/tmp1wakbdl7wandb/16yd0oc4-media/images/viz_65_a3856f2bbd2d060d5ad9.png
2022-07-25 20:47:01,735 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/media/images/viz_65_a3856f2bbd2d060d5ad9.png
2022-07-25 20:47:01,736 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/media/images
2022-07-25 20:47:01,736 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/media
2022-07-25 20:47:03,737 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:47:04,071 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:47:04,071 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:47:17,743 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:47:19,255 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:47:19,256 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:47:19,508 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:47:31,750 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:47:34,466 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:47:34,466 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:47:45,756 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:47:49,665 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:47:49,665 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:47:50,997 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:47:59,763 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:48:04,827 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:48:04,827 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:48:13,770 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:48:20,047 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:48:20,048 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:48:22,530 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:48:27,777 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:48:35,237 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:48:35,237 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:48:41,784 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:48:50,415 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:48:50,415 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:48:53,791 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:48:54,067 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:48:55,792 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:49:05,581 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:49:05,581 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:49:07,797 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:49:20,822 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:49:20,823 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:49:21,804 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:49:25,568 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:49:35,811 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:49:36,039 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:49:36,039 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:49:49,818 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:49:51,236 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:49:51,236 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:49:57,156 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:50:03,831 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:50:06,404 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:50:06,404 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:50:17,838 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:50:21,586 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:50:21,587 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:50:28,674 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:50:31,844 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:50:36,810 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:50:36,810 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:50:45,851 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:50:52,017 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:50:52,017 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:50:59,858 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:51:00,245 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:51:07,177 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:51:07,178 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:51:11,864 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:51:13,865 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:51:22,336 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:51:22,337 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:51:25,871 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:51:31,759 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:51:37,542 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:51:37,542 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:51:39,878 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:51:52,710 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:51:52,711 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:51:53,885 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:52:03,411 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:52:07,891 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:52:07,934 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:52:07,934 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:52:21,899 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:52:23,119 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:52:23,119 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:52:34,954 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:52:35,910 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:52:38,289 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:52:38,290 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:52:49,917 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:52:53,444 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:52:53,444 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:53:03,924 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:53:06,459 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:53:08,760 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:53:08,761 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:53:17,933 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:53:23,975 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:53:23,975 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:53:29,938 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:53:37,937 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:53:39,142 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:53:39,142 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:53:43,945 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:53:54,326 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:53:54,326 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:53:57,954 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:09,376 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:54:09,527 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:54:09,527 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:54:11,959 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:24,703 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:54:24,704 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:54:25,967 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:32,030 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:40,089 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:54:40,090 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:54:41,878 DEBUG   SenderThread:107140 [sender.py:send():235] send: files
2022-07-25 20:54:41,878 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: partial_history
2022-07-25 20:54:41,878 INFO    SenderThread:107140 [sender.py:_save_file():947] saving file media/images/viz_65_a05d31c1a79da939c1d9.png with policy now
2022-07-25 20:54:41,879 WARNING HandlerThread:107140 [handler.py:handle_request_partial_history():511] Step 59 < 65. Dropping entry: {'GAN': 1.444545030593872, 'GAN_Feat': 0.2701278328895569, 'D_Fake': 0.352731317281723, 'D_real': 2.142756238754373e-05, 'acc': 0.8099470138549805, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_a05d31c1a79da939c1d9.png', 'sha256': 'a05d31c1a79da939c1d9e08c1e0aa9b79f38bdf704c67651d5b2a0c895df97ef', 'size': 141202, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658782481, '_runtime': 38478}.
2022-07-25 20:54:42,175 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/media/images/viz_65_a05d31c1a79da939c1d9.png
2022-07-25 20:54:42,176 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/media/images
2022-07-25 20:54:42,691 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:54:44,176 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:46,177 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:54:47,554 INFO    Thread-24 :107140 [upload_job.py:push():137] Uploaded file /tmp/tmp1wakbdl7wandb/j99893co-media/images/viz_65_a05d31c1a79da939c1d9.png
2022-07-25 20:54:55,632 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:54:55,632 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:55:00,184 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:10,802 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:55:10,803 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:55:12,189 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:14,190 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:14,226 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:55:25,995 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:55:25,995 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:55:26,196 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:40,203 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:41,166 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:55:41,166 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:55:45,821 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:55:54,209 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:55:56,340 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:55:56,340 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:56:08,216 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:56:11,493 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:56:11,493 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:56:17,305 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:56:22,222 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:56:26,716 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:56:26,716 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:56:36,229 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:56:41,884 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:56:41,884 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:56:48,825 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:56:50,235 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:56:57,071 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:56:57,071 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:57:04,244 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:57:12,240 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:57:12,241 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:57:18,250 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:57:20,305 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:57:27,435 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:57:27,435 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:57:30,256 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:57:42,608 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:57:42,609 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:57:44,264 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:57:51,911 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:57:57,788 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:57:57,789 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:57:58,271 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:58:12,277 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:58:12,969 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:58:12,969 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:58:23,499 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:58:26,284 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:58:28,148 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:58:28,149 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:58:40,291 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:58:43,321 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:58:43,321 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
2022-07-25 20:58:54,298 INFO    Thread-10 :107140 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_203820-bjvg6h7j/files/output.log
2022-07-25 20:58:55,099 DEBUG   SenderThread:107140 [sender.py:send():235] send: stats
2022-07-25 20:58:58,518 DEBUG   HandlerThread:107140 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 20:58:58,518 DEBUG   SenderThread:107140 [sender.py:send_request():249] send_request: stop_status
