2022-07-27 09:33:52,870 DEBUG   MainThread:57209 [config_util.py:dict_from_config_file():102] no default config file found in config-defaults.yaml
2022-07-27 09:42:30,804 WARNING HandlerThread:57209 [handler.py:handle_request_partial_history():511] Step 22 < 80. Dropping entry: {'GAN': 3.277912139892578, 'GAN_Feat': 0.3904014229774475, 'L1': 0.11538906395435333, 'D_Fake': 0.005816202145069838, 'D_real': 5.425725248642266e-05, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_80_556c3fd3c3ceae09c31c.png', 'sha256': '556c3fd3c3ceae09c31c96b09caefa2a31759ebf6348396baad34a617a540ac4', 'size': 132691, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658914950, '_runtime': 53857}.
2022-07-27 09:42:30,834 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/media/images/viz_80_556c3fd3c3ceae09c31c.png
2022-07-27 09:42:30,835 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/media
2022-07-27 09:42:30,836 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/media/images
2022-07-27 09:42:31,305 INFO    Thread-22 :57209 [upload_job.py:push():137] Uploaded file /tmp/tmpa93g1gj9wandb/3c2rgiuy-media/images/viz_80_556c3fd3c3ceae09c31c.png
2022-07-27 09:42:32,835 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:42:33,376 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:42:33,377 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:42:34,836 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:42:46,841 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:42:48,510 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:42:48,510 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:42:48,842 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:42:49,904 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:43:00,849 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:43:03,634 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:43:03,634 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:43:14,856 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:43:18,750 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:43:18,751 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:43:21,565 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:43:28,863 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:43:33,873 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:43:33,873 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:43:42,870 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:43:49,012 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:43:49,012 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:43:53,190 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:43:56,879 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:44:04,142 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:44:04,143 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:44:10,885 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:44:19,269 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:44:19,269 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:44:24,827 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:44:24,893 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:44:34,401 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:44:34,401 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:44:38,899 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:44:49,528 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:44:49,528 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:44:52,908 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:44:56,269 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:45:04,654 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:45:04,654 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:45:06,915 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:45:18,921 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:45:19,779 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:45:19,779 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:45:20,922 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:45:27,778 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:45:32,931 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:45:34,921 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:45:34,921 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:45:46,937 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:45:50,043 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:45:50,043 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:45:59,395 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:46:00,943 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:46:05,171 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:46:05,171 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:46:14,959 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:46:20,308 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:46:20,308 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:46:28,965 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:46:30,890 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:46:35,429 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:46:35,429 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:46:42,972 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:46:50,550 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:46:50,550 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:46:56,979 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:47:02,312 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:47:05,684 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:47:05,684 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:47:10,985 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:47:21,013 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:47:21,013 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:47:24,992 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:47:33,767 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:47:36,144 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:47:36,145 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:47:38,999 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:47:51,278 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:47:51,279 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:47:53,006 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:05,012 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:05,224 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:48:06,401 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:48:06,401 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:48:07,013 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:19,018 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:21,522 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:48:21,523 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:48:33,025 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:36,650 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:48:36,650 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:48:39,972 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:48:47,032 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:48:54,975 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:48:54,976 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:49:01,038 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:49:08,359 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:49:10,103 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:49:10,103 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:49:15,044 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:49:25,226 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:49:25,226 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:49:29,051 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:49:39,751 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:49:40,353 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:49:40,353 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:49:43,057 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:49:55,064 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:49:55,685 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:49:55,685 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:50:01,066 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:50:10,806 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:50:10,806 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:50:12,939 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 09:50:12,939 WARNING HandlerThread:57209 [handler.py:handle_request_partial_history():511] Step 23 < 80. Dropping entry: {'GAN': 3.405409812927246, 'GAN_Feat': 0.31457939743995667, 'L1': 0.07993719726800919, 'D_Fake': 0.09295913577079773, 'D_real': 0.1494435966014862, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_80_b8d875b60337e12651f2.png', 'sha256': 'b8d875b60337e12651f20a7e1fc4d7e2ff7c5eaaa15c32819d5e4ee35f3e8f9e', 'size': 130661, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658915412, '_runtime': 54319}.
2022-07-27 09:50:12,940 DEBUG   SenderThread:57209 [sender.py:send():235] send: files
2022-07-27 09:50:12,940 INFO    SenderThread:57209 [sender.py:_save_file():947] saving file media/images/viz_80_b8d875b60337e12651f2.png with policy now
2022-07-27 09:50:13,362 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/media/images/viz_80_b8d875b60337e12651f2.png
2022-07-27 09:50:13,364 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/media/images
2022-07-27 09:50:13,646 INFO    Thread-24 :57209 [upload_job.py:push():137] Uploaded file /tmp/tmpa93g1gj9wandb/3lu3rl8a-media/images/viz_80_b8d875b60337e12651f2.png
2022-07-27 09:50:13,937 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:50:15,365 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:50:25,952 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:50:25,952 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:50:29,377 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:50:41,080 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:50:41,080 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:50:43,384 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:50:45,495 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:50:56,484 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:50:56,484 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:50:57,391 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:51:11,399 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:51:11,604 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:51:11,604 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:51:17,010 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:51:25,408 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:51:26,741 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:51:26,742 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:51:39,421 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:51:41,858 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:51:41,858 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:51:48,398 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:51:53,433 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:51:57,246 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:51:57,246 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:52:07,439 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:52:12,369 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:52:12,369 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:52:19,445 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:52:19,886 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:52:21,446 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:52:27,507 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:52:27,507 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:52:33,452 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:52:42,629 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:52:42,629 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:52:47,458 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:52:51,388 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:52:57,747 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:52:57,748 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:53:01,465 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:53:12,867 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:53:12,867 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:53:15,473 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:53:22,866 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:53:27,988 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:53:27,988 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:53:29,480 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:53:43,111 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:53:43,111 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:53:43,486 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:53:54,411 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:53:57,493 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:53:58,427 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:53:58,427 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:54:11,500 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:54:13,547 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 09:54:13,547 DEBUG   SenderThread:57209 [sender.py:send_request():249] send_request: stop_status
2022-07-27 09:54:25,507 INFO    Thread-10 :57209 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_093352-bjvg6h7j/files/output.log
2022-07-27 09:54:25,905 DEBUG   SenderThread:57209 [sender.py:send():235] send: stats
2022-07-27 09:54:28,682 DEBUG   HandlerThread:57209 [handler.py:handle_request():141] handle_request: stop_status
