2022-07-25 10:02:39,532 DEBUG   MainThread:13599 [config_util.py:dict_from_config_file():102] no default config file found in config-defaults.yaml
2022-07-25 10:11:31,661 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media
2022-07-25 10:11:32,341 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: partial_history
2022-07-25 10:11:32,342 DEBUG   SenderThread:13599 [sender.py:send():235] send: files
2022-07-25 10:11:32,341 WARNING HandlerThread:13599 [handler.py:handle_request_partial_history():511] Step 45 < 65. Dropping entry: {'GAN': 3.434955596923828, 'GAN_Feat': 0.2823030650615692, 'D_Fake': 0.06274577975273132, 'D_real': 0.4850938618183136, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_c8725e76afc7eabd06bf.png', 'sha256': 'c8725e76afc7eabd06bf8b7e170adb8899fc43731afdc85803ba693e5d85f4cb', 'size': 138996, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658743879, '_runtime': 30893}.
2022-07-25 10:11:32,343 INFO    SenderThread:13599 [sender.py:_save_file():947] saving file media/images/viz_65_c8725e76afc7eabd06bf.png with policy now
2022-07-25 10:11:32,662 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media/images/viz_65_c8725e76afc7eabd06bf.png
2022-07-25 10:11:32,663 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media/images
2022-07-25 10:11:32,663 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media
2022-07-25 10:11:32,829 INFO    Thread-22 :13599 [upload_job.py:push():137] Uploaded file /tmp/tmphk15v_0ywandb/3tpw7628-media/images/viz_65_c8725e76afc7eabd06bf.png
2022-07-25 10:11:33,663 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:11:35,664 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:11:35,734 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:11:35,734 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:11:37,860 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:11:49,670 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:11:50,863 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:11:50,863 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:12:03,676 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:12:05,991 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:12:05,992 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:12:09,379 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:12:17,682 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:12:21,113 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:12:21,114 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:12:31,689 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:12:36,266 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:12:36,267 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:12:40,905 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:12:43,694 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:12:45,695 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:12:51,397 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:12:51,398 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:12:57,701 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:13:06,542 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:13:06,543 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:13:11,707 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:13:12,400 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:13:21,664 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:13:21,665 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:13:25,713 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:13:37,182 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:13:37,182 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:13:39,720 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:13:43,905 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:13:52,308 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:13:52,308 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:13:53,733 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:07,428 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:14:07,429 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:14:07,739 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:15,418 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:14:21,746 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:22,560 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:14:22,560 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:14:35,752 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:37,684 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:14:37,684 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:14:46,996 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:14:47,758 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:49,759 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:14:52,803 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:14:52,803 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:15:01,765 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:15:07,928 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:15:07,928 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:15:15,772 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:15:18,527 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:15:23,046 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:15:23,046 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:15:29,779 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:15:38,167 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:15:38,167 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:15:43,786 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:15:50,040 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:15:53,289 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:15:53,289 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:15:57,792 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:16:08,412 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:16:08,413 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:16:11,798 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:16:21,616 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:16:23,532 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:16:23,532 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:16:25,804 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:16:38,661 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:16:38,661 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:16:39,811 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:16:53,132 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:16:53,781 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:16:53,781 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:16:53,817 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:17:05,822 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:17:08,907 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:17:08,907 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:17:19,835 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:17:24,039 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:17:24,039 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:17:24,682 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:17:33,841 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:17:39,166 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:17:39,166 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:17:47,847 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:17:54,286 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:17:54,286 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:17:56,177 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:18:01,853 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:18:09,407 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:18:09,408 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:18:15,862 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:18:24,531 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:18:24,531 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:18:27,718 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:18:29,868 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:18:39,656 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:18:39,657 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:18:43,874 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:18:54,787 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:18:54,789 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:18:55,881 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:18:59,549 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:19:01,886 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:09,941 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:19:09,941 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:19:12,600 DEBUG   SenderThread:13599 [sender.py:send():235] send: files
2022-07-25 10:19:12,600 INFO    SenderThread:13599 [sender.py:_save_file():947] saving file media/images/viz_65_0b432576dda712fd7835.png with policy now
2022-07-25 10:19:12,603 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: partial_history
2022-07-25 10:19:12,603 WARNING HandlerThread:13599 [handler.py:handle_request_partial_history():511] Step 46 < 65. Dropping entry: {'GAN': 2.8873722553253174, 'GAN_Feat': 0.273131787776947, 'D_Fake': 0.8185652494430542, 'D_real': 0.0660594180226326, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_65_0b432576dda712fd7835.png', 'sha256': '0b432576dda712fd7835ee3b2e18e3381853b6ef4bf7a32219c0f57334085ebb', 'size': 138369, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658744352, '_runtime': 31366}.
2022-07-25 10:19:13,112 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media/images/viz_65_0b432576dda712fd7835.png
2022-07-25 10:19:13,115 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/media/images
2022-07-25 10:19:13,151 INFO    Thread-24 :13599 [upload_job.py:push():137] Uploaded file /tmp/tmphk15v_0ywandb/3cikea8p-media/images/viz_65_0b432576dda712fd7835.png
2022-07-25 10:19:14,114 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:16,116 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:25,062 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:19:25,062 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:19:30,122 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:33,030 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:19:40,183 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:19:40,183 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:19:44,129 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:55,303 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:19:55,303 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:19:56,135 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:19:58,136 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:20:04,544 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:20:10,143 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:20:10,433 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:20:10,434 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:20:24,149 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:20:25,556 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:20:25,556 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:20:35,992 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:20:38,156 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:20:40,681 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:20:40,682 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:20:52,162 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:20:55,794 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:20:55,794 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:21:06,169 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:21:07,505 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:21:10,916 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:21:10,916 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:21:20,176 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:21:26,038 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:21:26,038 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:21:34,182 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:21:39,085 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:21:41,167 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:21:41,168 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:21:48,189 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:21:56,304 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:21:56,304 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:22:00,196 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:02,197 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:10,561 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:22:11,464 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:22:11,465 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:22:16,204 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:26,604 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:22:26,604 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:22:30,211 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:41,745 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:22:41,745 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:22:42,114 DEBUG   SenderThread:13599 [sender.py:send():235] send: stats
2022-07-25 10:22:42,217 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:56,224 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
2022-07-25 10:22:56,885 DEBUG   HandlerThread:13599 [handler.py:handle_request():141] handle_request: stop_status
2022-07-25 10:22:56,886 DEBUG   SenderThread:13599 [sender.py:send_request():249] send_request: stop_status
2022-07-25 10:23:10,231 INFO    Thread-10 :13599 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220725_100238-bjvg6h7j/files/output.log
