2022-07-27 11:31:41,147 INFO    BackendThr:110223 [internal.py:wandb_internal():92] W&B internal server running at pid: 110223, started at: 2022-07-27 11:31:41.146140
2022-07-27 11:40:16,257 DEBUG   SenderThread:110223 [sender.py:send():235] send: files
2022-07-27 11:40:16,257 INFO    SenderThread:110223 [sender.py:_save_file():947] saving file media/images/viz_81_e1f63660c05ce6f92c37.png with policy now
2022-07-27 11:40:16,854 INFO    Thread-22 :110223 [upload_job.py:push():137] Uploaded file /tmp/tmpqi0tsc34wandb/2cdml15o-media/images/viz_81_e1f63660c05ce6f92c37.png
2022-07-27 11:40:16,988 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/media/images/viz_81_e1f63660c05ce6f92c37.png
2022-07-27 11:40:16,988 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/media/images
2022-07-27 11:40:16,988 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/media
2022-07-27 11:40:18,990 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:40:20,991 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:40:22,970 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:40:22,971 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:40:34,998 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:40:38,091 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:40:38,092 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:40:38,833 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:40:47,003 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:40:49,004 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:40:53,212 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:40:53,212 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:41:01,014 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:41:08,343 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:41:08,343 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:41:10,317 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:41:15,020 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:41:23,482 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:41:23,482 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:41:29,027 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:41:39,012 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:41:39,013 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:41:41,768 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:41:43,034 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:41:54,140 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:41:54,140 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:41:57,041 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:09,255 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:42:09,255 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:42:11,047 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:13,271 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:42:24,382 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:42:24,383 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:42:25,054 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:39,062 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:39,523 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:42:39,523 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:42:44,812 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:42:51,068 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:53,069 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:42:54,648 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:42:54,648 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:43:05,075 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:43:09,775 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:43:09,776 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:43:16,519 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:43:19,080 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:43:24,904 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:43:24,904 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:43:33,087 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:43:40,026 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:43:40,027 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:43:47,093 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:43:47,998 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:43:55,150 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:43:55,151 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:44:01,099 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:44:10,313 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:44:10,313 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:44:15,106 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:44:19,733 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:44:25,464 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:44:25,464 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:44:29,112 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:44:40,587 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:44:40,587 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:44:43,119 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:44:51,173 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:44:55,715 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:44:55,715 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:44:57,126 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:09,132 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:10,843 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:45:10,843 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:45:11,132 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:22,711 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:45:23,139 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:25,961 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:45:25,961 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:45:37,146 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:41,095 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:45:41,095 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:45:51,153 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:45:54,319 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:45:56,218 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:45:56,218 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:46:05,160 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:46:11,370 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:46:11,371 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:46:19,172 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:46:25,785 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:46:26,502 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:46:26,502 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:46:33,178 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:46:41,632 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:46:41,633 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:46:47,185 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:46:56,928 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:46:56,929 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:46:57,220 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:47:01,191 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:12,052 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:47:12,052 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:47:15,198 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:27,175 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:47:27,175 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:47:27,203 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:28,647 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:47:29,204 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:41,213 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:42,302 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:47:42,303 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:47:47,249 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:47:57,437 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:47:57,438 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:47:57,865 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 11:47:57,866 WARNING HandlerThread:110223 [handler.py:handle_request_partial_history():511] Step 33 < 81. Dropping entry: {'GAN': 2.9194273948669434, 'GAN_Feat': 0.25352969765663147, 'L1': 0.04411877319216728, 'D_Fake': 0.015461710281670094, 'D_real': 0.02177904173731804, 'acc': 0.759631335735321, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_81_33aefbef9449c40fae20.png', 'sha256': '33aefbef9449c40fae205688b9d10494118cde5a15e1ee73ed700014e6145b82', 'size': 133101, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658922477, '_runtime': 59063}.
2022-07-27 11:47:57,866 DEBUG   SenderThread:110223 [sender.py:send():235] send: files
2022-07-27 11:47:57,866 INFO    SenderThread:110223 [sender.py:_save_file():947] saving file media/images/viz_81_33aefbef9449c40fae20.png with policy now
2022-07-27 11:47:58,415 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/media/images/viz_81_33aefbef9449c40fae20.png
2022-07-27 11:47:58,415 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/media/images
2022-07-27 11:47:58,655 INFO    Thread-24 :110223 [upload_job.py:push():137] Uploaded file /tmp/tmpqi0tsc34wandb/3cli1ty8-media/images/viz_81_33aefbef9449c40fae20.png
2022-07-27 11:47:59,415 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:01,416 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:01,942 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:48:12,647 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:48:12,647 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:48:15,424 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:27,796 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:48:27,796 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:48:29,430 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:33,436 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:48:42,929 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:48:42,929 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:48:43,437 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:57,444 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:48:58,093 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:48:58,093 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:49:04,884 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:49:11,452 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:49:13,229 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:49:13,230 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:49:23,458 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:49:25,459 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:49:28,428 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:49:28,429 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:49:36,472 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:49:37,464 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:49:43,551 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:49:43,551 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:49:51,471 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:49:58,677 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:49:58,677 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:50:05,477 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:50:07,985 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:50:13,820 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:50:13,820 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:50:19,483 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:50:28,964 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:50:28,964 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:50:33,495 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:50:39,471 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:50:44,111 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:50:44,112 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:50:47,502 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:50:59,236 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:50:59,236 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:51:01,509 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:11,017 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:51:14,377 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:51:14,377 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:51:15,516 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:29,501 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:51:29,501 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:51:29,523 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:41,529 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:42,531 DEBUG   SenderThread:110223 [sender.py:send():235] send: stats
2022-07-27 11:51:43,530 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:44,623 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:51:44,624 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:51:55,536 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
2022-07-27 11:51:59,882 DEBUG   HandlerThread:110223 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 11:51:59,882 DEBUG   SenderThread:110223 [sender.py:send_request():249] send_request: stop_status
2022-07-27 11:52:09,543 INFO    Thread-10 :110223 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_113141-bjvg6h7j/files/output.log
