2022-07-27 15:59:02,998 DEBUG   MainThread:75910 [config_util.py:dict_from_config_file():102] no default config file found in config-defaults.yaml
2022-07-27 16:07:41,055 WARNING HandlerThread:75910 [handler.py:handle_request_partial_history():511] Step 42 < 81. Dropping entry: {'GAN': 4.927159309387207, 'GAN_Feat': 0.31373652815818787, 'L1': 0.07192377746105194, 'D_Fake': 0.0008188326610252261, 'D_real': 0.0, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_81_ff7ae97cb5213e5af0e4.png', 'sha256': 'ff7ae97cb5213e5af0e43b8c1d2aeddb076c93e52fda85a636ebaa62ed5e60f9', 'size': 137192, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658938061, '_runtime': 63287}.
2022-07-27 16:07:41,058 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/media/images/viz_81_ff7ae97cb5213e5af0e4.png
2022-07-27 16:07:41,059 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/media/images
2022-07-27 16:07:41,059 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/media
2022-07-27 16:07:41,626 INFO    Thread-22 :75910 [upload_job.py:push():137] Uploaded file /tmp/tmp1cp7bj1iwandb/aharaz73-media/images/viz_81_ff7ae97cb5213e5af0e4.png
2022-07-27 16:07:43,059 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:07:45,060 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:07:54,745 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:07:54,745 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:07:57,065 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:08:01,252 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:08:09,892 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:08:09,892 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:08:11,072 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:08:25,012 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:08:25,012 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:08:25,078 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:08:32,783 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:08:39,084 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:08:40,148 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:08:40,148 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:08:53,091 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:08:55,280 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:08:55,280 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:09:04,220 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:09:07,097 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:09:10,407 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:09:10,408 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:09:21,103 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:09:25,672 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:09:25,672 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:09:35,109 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:09:35,662 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:09:40,801 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:09:40,801 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:09:49,116 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:09:55,921 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:09:55,921 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:10:01,121 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:10:03,122 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:10:07,162 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:10:11,073 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:10:11,074 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:10:15,127 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:10:26,211 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:10:26,211 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:10:29,134 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:10:38,676 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:10:41,338 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:10:41,338 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:10:43,140 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:10:56,463 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:10:56,463 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:10:57,146 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:11:10,268 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:11:11,152 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:11:11,586 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:11:11,586 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:11:25,158 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:11:31,587 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:11:31,587 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:11:39,164 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:11:41,974 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:11:46,715 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:11:46,715 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:11:53,170 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:01,838 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:12:01,838 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:12:07,176 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:13,443 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:12:16,964 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:12:16,964 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:12:19,181 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:21,182 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:32,183 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:12:32,183 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:12:33,188 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:45,031 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:12:47,195 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:12:47,308 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:12:47,308 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:13:01,201 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:13:02,434 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:13:02,435 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:13:15,208 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:13:16,558 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:13:17,569 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:13:17,569 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:13:29,215 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:13:32,695 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:13:32,696 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:13:43,220 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:13:48,071 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:13:48,072 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:13:48,194 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:13:57,227 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:14:03,197 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:14:03,198 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:14:11,238 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:14:18,322 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:14:18,322 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:14:19,648 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:14:25,244 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:14:33,664 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:14:33,664 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:14:37,249 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:14:39,250 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:14:48,815 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:14:48,815 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:14:51,145 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:14:52,255 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:03,953 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:15:03,955 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:15:05,262 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:11,265 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:19,161 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:15:19,161 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:15:21,898 DEBUG   SenderThread:75910 [sender.py:send():235] send: files
2022-07-27 16:15:21,898 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: partial_history
2022-07-27 16:15:21,898 INFO    SenderThread:75910 [sender.py:_save_file():947] saving file media/images/viz_81_620482cba0d6b80db7a2.png with policy now
2022-07-27 16:15:21,900 WARNING HandlerThread:75910 [handler.py:handle_request_partial_history():511] Step 43 < 81. Dropping entry: {'GAN': 2.4351816177368164, 'GAN_Feat': 0.362103134393692, 'L1': 0.115707628428936, 'D_Fake': 0.4594889283180237, 'D_real': 0.0, 'acc': nan, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_81_620482cba0d6b80db7a2.png', 'sha256': '620482cba0d6b80db7a28e53fa1f4b29ab97abe4affc4483e3e7324586958a85', 'size': 137290, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658938521, '_runtime': 63747}.
2022-07-27 16:15:22,412 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/media/images/viz_81_620482cba0d6b80db7a2.png
2022-07-27 16:15:22,412 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/media/images
2022-07-27 16:15:22,446 INFO    Thread-24 :75910 [upload_job.py:push():137] Uploaded file /tmp/tmp1cp7bj1iwandb/2iups8oc-media/images/viz_81_620482cba0d6b80db7a2.png
2022-07-27 16:15:23,416 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:24,546 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:15:34,300 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:15:34,300 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:15:38,423 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:49,444 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:15:49,445 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:15:52,430 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:15:56,280 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:16:04,584 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:16:04,585 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:16:06,436 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:16:19,717 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:16:19,717 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:16:20,442 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:16:27,865 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:16:34,448 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:16:34,848 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:16:34,848 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:16:48,456 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:16:49,969 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:16:49,969 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:16:59,511 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:17:02,462 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:17:05,088 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:17:05,088 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:17:16,468 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:17:20,366 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:17:20,366 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:17:28,474 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:17:30,474 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:17:31,146 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:17:35,496 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:17:35,496 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:17:42,481 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:17:50,617 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:17:50,617 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:17:56,487 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:18:02,696 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:18:05,730 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:18:05,730 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:18:10,494 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:18:20,856 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:18:20,857 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:18:24,500 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:18:34,179 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:18:35,976 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:18:35,976 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:18:38,507 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:18:51,099 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:18:51,099 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:18:52,513 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:19:05,676 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:19:06,222 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:19:06,223 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:19:06,520 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:19:20,527 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:19:21,346 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:19:21,346 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:19:34,533 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
2022-07-27 16:19:36,476 DEBUG   HandlerThread:75910 [handler.py:handle_request():141] handle_request: stop_status
2022-07-27 16:19:36,476 DEBUG   SenderThread:75910 [sender.py:send_request():249] send_request: stop_status
2022-07-27 16:19:37,204 DEBUG   SenderThread:75910 [sender.py:send():235] send: stats
2022-07-27 16:19:46,544 INFO    Thread-10 :75910 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220727_155902-bjvg6h7j/files/output.log
