2022-07-24 06:10:01,012 INFO    BackendThr:26871 [internal.py:wandb_internal():92] W&B internal server running at pid: 26871, started at: 2022-07-24 06:10:00.998497
2022-07-24 06:28:15,802 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:28:15,802 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:28:17,704 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:28:28,257 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:28:30,927 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:28:30,927 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:28:31,711 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:28:43,716 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:28:45,717 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:28:46,052 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:28:46,052 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:28:57,727 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:28:59,833 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:29:01,182 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:29:01,183 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:29:11,734 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:29:16,301 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:29:16,301 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:29:25,740 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:29:31,368 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:29:31,422 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:29:31,422 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:29:39,746 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:29:46,544 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:29:46,545 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:29:53,753 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:30:01,665 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:30:01,666 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:30:02,842 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:30:07,762 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:30:16,788 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:30:16,789 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:30:21,768 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:30:31,921 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:30:31,921 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:30:34,401 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:30:35,775 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:30:47,045 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:30:47,045 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:30:49,782 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:02,335 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:31:02,335 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:31:03,789 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:05,870 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:31:15,797 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:17,461 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:31:17,461 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:31:17,798 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:29,804 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:32,584 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:31:32,585 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:31:37,356 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:31:43,811 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:31:47,709 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:31:47,709 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:31:57,817 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:32:02,838 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:32:02,838 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:32:08,823 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:32:11,823 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:32:17,964 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:32:17,964 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:32:25,830 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:32:33,090 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:32:33,090 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:32:39,836 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:32:40,341 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:32:48,218 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:32:48,219 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:32:53,843 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:03,339 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:33:03,339 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:33:07,849 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:11,840 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:33:18,460 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:33:18,460 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:33:21,856 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:33,600 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:33:33,600 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:33:33,861 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:35,862 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:43,179 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:33:47,870 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:33:48,725 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:33:48,726 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:33:53,872 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:03,859 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:34:03,859 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:34:04,890 DEBUG   SenderThread:26871 [sender.py:send():235] send: files
2022-07-24 06:34:04,892 INFO    SenderThread:26871 [sender.py:_save_file():947] saving file media/images/viz_56_be505445c12730c64b7f.png with policy now
2022-07-24 06:34:04,893 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: partial_history
2022-07-24 06:34:04,894 DEBUG   SenderThread:26871 [sender.py:send():235] send: history
2022-07-24 06:34:04,895 DEBUG   SenderThread:26871 [sender.py:send():235] send: summary
2022-07-24 06:34:04,897 INFO    SenderThread:26871 [sender.py:_save_file():947] saving file wandb-summary.json with policy end
2022-07-24 06:34:05,055 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/wandb-summary.json
2022-07-24 06:34:05,056 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/media/images/viz_56_be505445c12730c64b7f.png
2022-07-24 06:34:05,056 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/media/images
2022-07-24 06:34:05,451 INFO    Thread-26 :26871 [upload_job.py:push():137] Uploaded file /tmp/tmp54xeydc7wandb/m049oz20-media/images/viz_56_be505445c12730c64b7f.png
2022-07-24 06:34:06,056 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:08,057 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:10,058 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:16,227 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:34:19,045 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:34:19,045 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:34:22,063 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:34,165 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:34:34,166 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:34:36,070 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:34:47,830 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:34:49,285 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:34:49,285 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:34:50,077 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:35:04,084 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:35:04,408 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:35:04,408 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:35:18,091 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:35:19,334 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:35:19,533 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:35:19,533 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:35:32,098 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:35:39,533 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:35:39,533 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:35:46,104 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:35:50,900 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:35:54,654 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:35:54,655 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:36:00,111 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:09,774 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:36:09,775 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:36:14,117 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:22,377 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:36:24,910 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:36:24,910 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:36:28,124 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:40,055 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:36:40,055 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:36:40,130 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:42,131 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:53,878 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:36:54,139 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:36:55,174 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:36:55,174 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:37:08,146 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:37:10,296 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:37:10,296 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:37:22,154 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:37:25,337 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:37:25,418 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:37:25,418 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:37:36,161 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:37:40,542 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:37:40,542 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:37:50,168 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:37:55,710 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:37:55,710 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:37:56,868 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:38:04,174 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:38:10,837 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:38:10,837 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:38:18,182 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:38:25,967 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:38:25,968 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:38:28,438 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:38:32,189 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:38:41,095 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:38:41,095 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:38:46,196 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:38:56,213 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:38:56,214 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:38:59,894 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:39:00,203 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:11,333 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:39:11,334 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:39:12,208 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:14,209 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:26,215 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:26,454 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:39:26,454 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:39:31,392 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:39:40,223 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:41,577 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:39:41,577 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:39:54,229 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:39:56,698 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:39:56,699 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:40:02,947 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:40:08,236 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:40:11,851 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:40:11,851 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:40:22,243 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:40:26,978 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:40:26,979 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:40:34,393 DEBUG   SenderThread:26871 [sender.py:send():235] send: stats
2022-07-24 06:40:36,249 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
2022-07-24 06:40:42,102 DEBUG   HandlerThread:26871 [handler.py:handle_request():141] handle_request: stop_status
2022-07-24 06:40:42,103 DEBUG   SenderThread:26871 [sender.py:send_request():249] send_request: stop_status
2022-07-24 06:40:50,257 INFO    Thread-10 :26871 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220724_061000-bjvg6h7j/files/output.log
