2022-07-21 17:58:59,530 INFO    BackendThr:8651 [internal.py:wandb_internal():92] W&B internal server running at pid: 8651, started at: 2022-07-21 17:58:58.798591
2022-07-21 18:15:53,031 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:15:55,565 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:16:00,726 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:16:00,726 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:16:09,571 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:16:15,896 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:16:15,896 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:16:23,577 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:16:24,389 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:16:31,039 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:16:31,039 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:16:37,584 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:16:46,176 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:16:46,177 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:16:51,591 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:16:55,752 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:17:01,300 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:17:01,300 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:17:05,597 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:17:16,438 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:17:16,438 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:17:17,602 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:17:19,603 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:17:27,230 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:17:31,561 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:17:31,562 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:17:31,609 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:17:45,615 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:17:46,686 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:17:46,686 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:17:58,595 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:17:59,621 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:18:01,831 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:18:01,831 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:18:13,627 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:18:16,979 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:18:16,979 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:18:27,634 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:18:29,994 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:18:32,102 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:18:32,102 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:18:41,641 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:18:47,229 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:18:47,230 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:18:55,647 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:19:01,513 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:19:02,353 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:19:02,354 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:19:09,654 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:19:17,477 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:19:17,478 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:19:23,660 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:19:32,599 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:19:32,599 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:19:32,986 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:19:37,666 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:19:47,723 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:19:47,723 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:19:49,671 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:19:51,672 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:20:02,849 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:20:02,849 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:20:03,677 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:20:04,463 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:20:17,683 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:20:17,974 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:20:17,974 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:20:31,690 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:20:33,098 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:20:33,099 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:20:35,854 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:20:45,697 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:20:48,219 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:20:48,219 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:20:59,703 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:21:03,348 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:21:03,349 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:21:07,305 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:21:13,710 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:21:18,473 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:21:18,473 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:21:27,716 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:21:33,649 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:21:33,650 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:21:38,712 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:21:41,722 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:21:48,775 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:21:48,776 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:21:55,728 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:03,898 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:22:03,899 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:22:07,734 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:09,734 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:10,115 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:22:19,046 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:22:19,047 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:22:21,739 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:34,174 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:22:34,175 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:22:35,746 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:41,792 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:22:41,957 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:22:49,399 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:22:49,400 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:23:04,529 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:23:04,529 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:23:14,259 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:23:18,855 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_created():217] file/dir created: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/media/images/viz_50_9c245172afc896e13ca4.png
2022-07-21 18:23:18,859 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: partial_history
2022-07-21 18:23:18,859 DEBUG   SenderThread:8651 [sender.py:send():235] send: files
2022-07-21 18:23:18,859 WARNING HandlerThread:8651 [handler.py:handle_request_partial_history():511] Step 5 < 50. Dropping entry: {'GAN': 3.7920637130737305, 'GAN_Feat': 0.4320894181728363, 'D_Fake': 0.9379881024360657, 'D_real': 6.09919625276234e-05, 'acc': 0.594713032245636, 'viz': {'_type': 'image-file', 'path': 'media/images/viz_50_9c245172afc896e13ca4.png', 'sha256': '9c245172afc896e13ca44472f36668a9706234fc2358cc64fee96b750cccc0d9', 'size': 124140, 'format': 'png', 'width': 1200, 'height': 600}, 'learning_rate_G': 0.0002, '_timestamp': 1658427772, '_runtime': 3944}.
2022-07-21 18:23:18,860 INFO    SenderThread:8651 [sender.py:_save_file():947] saving file media/images/viz_50_9c245172afc896e13ca4.png with policy now
2022-07-21 18:23:19,511 INFO    Thread-26 :8651 [upload_job.py:push():137] Uploaded file /tmp/tmppaxq5dn5wandb/1a71m5gj-media/images/viz_50_9c245172afc896e13ca4.png
2022-07-21 18:23:19,666 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:23:19,667 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:23:19,856 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:23:19,856 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/media/images/viz_50_9c245172afc896e13ca4.png
2022-07-21 18:23:19,856 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/media/images
2022-07-21 18:23:21,857 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:23:34,793 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:23:34,794 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:23:35,864 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:23:45,773 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:23:49,870 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:23:49,925 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:23:49,925 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:24:03,876 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:24:05,050 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:24:05,050 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:24:15,881 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:24:17,182 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:24:17,882 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:24:20,181 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:24:20,182 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:24:29,888 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:24:35,306 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:24:35,306 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:24:43,894 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:24:48,624 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:24:50,430 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:24:50,431 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:24:57,901 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:25:05,555 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:25:05,555 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:25:11,907 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:25:20,034 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:25:20,687 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:25:20,687 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:25:25,915 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:25:35,826 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:25:35,826 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:25:39,921 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:25:50,940 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:25:50,941 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:25:51,557 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:25:53,927 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:06,065 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:26:06,065 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:26:07,934 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:21,206 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:26:21,207 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:26:21,940 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:23,024 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:26:35,947 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:36,338 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:26:36,339 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:26:47,952 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:49,953 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:26:51,878 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:26:51,878 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:26:54,428 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:27:01,958 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:27:07,017 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:27:07,017 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:27:15,965 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:27:22,140 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:27:22,140 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:27:25,887 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:27:29,971 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:27:37,276 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:27:37,277 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:27:43,978 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:27:52,403 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:27:52,403 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:27:57,305 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:27:57,984 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:28:07,532 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:28:07,532 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:28:12,991 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:28:22,660 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:28:22,661 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
2022-07-21 18:28:27,003 INFO    Thread-10 :8651 [dir_watcher.py:_on_file_modified():230] file/dir modified: /global/u1/c/cjacobus/Nyx-TSIT/wandb/run-20220721_175858-2hlox9wl/files/output.log
2022-07-21 18:28:28,671 DEBUG   SenderThread:8651 [sender.py:send():235] send: stats
2022-07-21 18:28:37,791 DEBUG   HandlerThread:8651 [handler.py:handle_request():141] handle_request: stop_status
2022-07-21 18:28:37,791 DEBUG   SenderThread:8651 [sender.py:send_request():249] send_request: stop_status
